UTC,Lat,Long,Alt,ECEF_X,ECEF_Y,ECEF_Z,ax,ay,az,gx,gy,gz,magx,magy,magz
0,,,,,,,,,,,,,,,
00:29:03.700,37.42619705,-122.17655945,35.766666666666666,-2700681.0,-4292502.5,3855084.1666666665,0.5926666666666667,0.7893333333333334,-9.610999999999999,0.17033333333333334,0.0003333333333333333,-0.021333333333333333,-1400.6666666666667,-41.333333333333336,-2024.0
00:29:03.800,37.42619705,-122.17655945,35.8,-2700681.0,-4292502.5,3855084.25,0.599,0.745,-9.633,0.173,-0.0005,-0.0215,-1415.5,-45.5,-2022.0
00:29:03.900,37.42619705,-122.17655945,35.8,-2700681.0,-4292502.5,3855084.25,0.625,0.7815000000000001,-9.576,0.172,0.0,-0.022,-1411.0,-34.5,-2023.5
00:29:04.000,37.42619705,-122.17655945,35.8,-2700681.0,-4292502.5,3855084.25,0.644,0.7555000000000001,-9.61,0.172,-0.003,-0.02,-1400.0,-51.0,-2024.5
00:29:04.200,37.42619705,-122.17655945,35.9,-2700681.0,-4292502.5,3855084.25,0.565,0.7545,-9.593499999999999,0.17149999999999999,-0.0015,-0.020999999999999998,-1413.5,-47.0,-2036.0
00:29:04.300,37.42619705,-122.17655945,35.9,-2700681.0,-4292502.5,3855084.25,0.59,0.7406666666666667,-9.597,0.17166666666666666,-0.0016666666666666668,-0.020666666666666667,-1418.6666666666667,-51.0,-2032.3333333333333
00:29:04.400,37.42619705,-122.17655945,36.0,-2700681.0,-4292502.5,3855084.25,0.6185,0.7695000000000001,-9.566,0.1705,-0.0015,-0.020999999999999998,-1406.0,-40.5,-2033.5
00:29:04.500,37.42619705,-122.17655945,36.0,-2700681.0,-4292502.5,3855084.25,0.645,0.789,-9.6675,0.1735,-0.001,-0.020499999999999997,-1411.0,-43.0,-2039.5
00:29:04.600,37.42619705,-122.17655945,36.0,-2700681.0,-4292502.5,3855084.25,0.6154999999999999,0.7565,-9.5665,0.172,0.0,-0.021,-1416.5,-45.5,-2032.0
00:29:04.700,37.42619705,-122.17655945,36.1,-2700681.0,-4292502.5,3855084.25,0.596,0.735,-9.606,0.173,0.0,-0.0215,-1406.0,-44.5,-2013.5
00:29:04.800,37.42619705,-122.17655945,36.1,-2700681.0,-4292502.5,3855084.25,0.633,0.736,-9.6955,0.172,0.001,-0.0195,-1406.0,-49.5,-2032.0
00:29:04.900,37.42619705,-122.17655945,36.166666666666664,-2700681.1666666665,-4292502.833333333,3855084.25,0.611,0.7436666666666666,-9.581333333333333,0.17200000000000001,0.0013333333333333333,-0.02266666666666667,-1408.0,-46.0,-2023.3333333333333
00:29:05.000,37.42619705,-122.17655945,36.2,-2700681.25,-4292503.0,3855084.25,0.5660000000000001,0.752,-9.6435,0.1725,-0.001,-0.023,-1412.0,-49.5,-2024.5
00:29:05.200,37.42619705,-122.17655945,36.2,-2700681.25,-4292503.0,3855084.25,0.595,0.7625,-9.6225,0.1725,-0.001,-0.0215,-1391.0,-47.0,-2030.5
00:29:05.300,37.42619705,-122.17655945,36.3,-2700681.25,-4292503.0,3855084.25,0.5700000000000001,0.722,-9.6965,0.1745,-0.001,-0.0205,-1406.0,-43.5,-2025.5
00:29:05.400,37.42619705,-122.17655945,36.3,-2700681.25,-4292503.0,3855084.25,0.6214999999999999,0.7315,-9.6165,0.173,-0.001,-0.019999999999999997,-1407.0,-43.5,-2031.0
00:29:05.500,37.42619705,-122.17655945,36.3,-2700681.25,-4292503.0,3855084.25,0.6253333333333333,0.783,-9.691666666666666,0.17200000000000001,0.0006666666666666666,-0.02033333333333333,-1410.6666666666667,-40.666666666666664,-2031.6666666666667
00:29:05.600,37.42619705,-122.17655945,36.3,-2700681.25,-4292503.0,3855084.25,0.6045,0.77,-9.6235,0.172,-0.001,-0.019,-1406.0,-38.5,-2029.5
00:29:05.700,37.42619705,-122.17655945,36.3,-2700681.25,-4292503.0,3855084.25,0.626,0.6990000000000001,-9.624500000000001,0.172,0.0005,-0.0225,-1402.5,-46.0,-2024.5
00:29:05.800,37.42619705,-122.17655945,36.3,-2700681.25,-4292503.0,3855084.25,0.609,0.7505,-9.587499999999999,0.17099999999999999,0.0,-0.020999999999999998,-1404.5,-46.0,-2038.0
00:29:05.900,37.42619705,-122.17655945,36.4,-2700681.25,-4292503.0,3855084.5,0.607,0.724,-9.6295,0.172,0.0005,-0.0215,-1411.0,-39.5,-2028.0
00:29:06.000,37.42619705,-122.17655945,36.4,-2700681.25,-4292503.0,3855084.25,0.595,0.735,-9.586500000000001,0.172,-0.0025,-0.0195,-1411.5,-47.0,-2023.0
00:29:06.200,37.42619324,-122.17655945,36.333333333333336,-2700681.0833333335,-4292503.0,3855084.25,0.6086666666666667,0.739,-9.567333333333332,0.17233333333333334,-0.0016666666666666668,-0.020666666666666667,-1403.0,-37.333333333333336,-2034.6666666666667
00:29:06.300,37.42619324,-122.17655945,36.4,-2700681.25,-4292503.0,3855084.25,0.565,0.7444999999999999,-9.6595,0.1725,-0.0025,-0.0205,-1393.5,-28.0,-2021.0
00:29:06.400,37.42619324,-122.17655945,36.4,-2700681.25,-4292503.0,3855084.25,0.5914999999999999,0.7244999999999999,-9.6065,0.1725,0.0,-0.02,-1409.5,-46.5,-2032.0
00:29:06.500,37.42619324,-122.17655945,36.4,-2700681.25,-4292503.0,3855084.25,0.626,0.772,-9.7,0.1705,-0.0015,-0.02,-1407.5,-37.0,-2027.0
00:29:06.600,37.42619324,-122.17655945,36.4,-2700681.25,-4292503.0,3855084.25,0.5575,0.736,-9.6055,0.1725,-0.001,-0.022,-1411.0,-37.0,-2033.0
00:29:06.700,37.42619324,-122.17655945,36.5,-2700681.25,-4292503.0,3855084.25,0.595,0.736,-9.596,0.1705,-0.0015,-0.022,-1403.5,-38.5,-2028.5
00:29:06.800,37.42619324,-122.17655945,36.5,-2700681.25,-4292503.0,3855084.25,0.597,0.7576666666666667,-9.56,0.1723333333333333,-0.0013333333333333333,-0.02266666666666667,-1410.6666666666667,-38.0,-2032.6666666666667
00:29:06.900,37.42619324,-122.17655945,36.5,-2700681.25,-4292503.0,3855084.25,0.62,0.7565,-9.6045,0.17,0.0015,-0.019,-1403.5,-37.0,-2021.0
00:29:07.000,37.42619324,-122.17655945,36.5,-2700681.25,-4292503.0,3855084.25,0.6214999999999999,0.747,-9.622499999999999,0.173,-0.001,-0.02,-1407.5,-39.5,-2026.0
00:29:07.200,37.42619324,-122.17655945,36.6,-2700681.25,-4292503.0,3855084.5,0.582,0.747,-9.6045,0.17149999999999999,0.0005,-0.02,-1418.0,-37.0,-2029.5
00:29:07.300,37.42619324,-122.17655945,36.6,-2700681.25,-4292503.0,3855084.5,0.6285000000000001,0.7675000000000001,-9.596,0.172,-0.001,-0.022,-1401.0,-38.0,-2031.0
00:29:07.400,37.42619324,-122.17655945,36.666666666666664,-2700681.25,-4292503.333333333,3855084.4166666665,0.5963333333333333,0.7653333333333334,-9.637333333333332,0.17200000000000001,0.001,-0.020666666666666667,-1410.6666666666667,-34.0,-2025.0
00:29:07.500,37.42619324,-122.17655945,36.7,-2700681.25,-4292503.5,3855084.5,0.5660000000000001,0.734,-9.6175,0.1735,-0.0025,-0.0215,-1400.0,-29.5,-2028.5
00:29:07.600,37.42619324,-122.17655945,36.7,-2700681.25,-4292503.5,3855084.5,0.6045,0.753,-9.628499999999999,0.1725,-0.003,-0.02,-1406.0,-40.5,-2032.0
00:29:07.700,37.42619324,-122.17655945,36.8,-2700681.5,-4292503.5,3855084.5,0.5960000000000001,0.729,-9.633,0.1725,0.0005,-0.0225,-1402.5,-32.0,-2023.5
00:29:07.800,37.42619324,-122.17655945,36.8,-2700681.5,-4292503.5,3855084.5,0.5900000000000001,0.759,-9.5805,0.1725,0.0,-0.022,-1403.5,-35.5,-2033.0
00:29:07.900,37.42619324,-122.17655945,36.86666666666667,-2700681.5,-4292503.5,3855084.5,0.5953333333333334,0.7586666666666666,-9.599333333333334,0.1743333333333333,-0.001,-0.021333333333333333,-1406.3333333333333,-42.333333333333336,-2027.3333333333333
00:29:08.000,37.42619324,-122.17655945,36.9,-2700681.5,-4292503.5,3855084.5,0.614,0.791,-9.6655,0.171,-0.002,-0.020499999999999997,-1397.0,-42.0,-2027.0
00:29:08.200,37.42619324,-122.17655945,36.9,-2700681.5,-4292503.5,3855084.5,0.6165,0.742,-9.6675,0.173,0.003,-0.0225,-1401.0,-45.5,-2027.0
00:29:08.300,37.42619324,-122.17655945,36.9,-2700681.5,-4292503.5,3855084.5,0.6245,0.74,-9.6295,0.17149999999999999,-0.0035,-0.02,-1401.0,-43.5,-2026.0
00:29:08.400,37.42619324,-122.17655945,36.9,-2700681.5,-4292503.5,3855084.5,0.588,0.7565,-9.571,0.17149999999999999,0.0005,-0.0205,-1407.0,-46.0,-2023.5
00:29:08.500,37.42619324,-122.17655945,36.9,-2700681.5,-4292503.5,3855084.5,0.5985,0.752,-9.674,0.1735,-0.001,-0.0225,-1407.5,-50.0,-2015.5
00:29:08.600,37.42619324,-122.17655945,36.96666666666667,-2700681.5,-4292503.5,3855084.5,0.596,0.7556666666666666,-9.666333333333334,0.17299999999999996,-0.0016666666666666668,-0.021666666666666667,-1407.3333333333333,-51.333333333333336,-2024.0
00:29:08.700,37.42619324,-122.17655945,36.9,-2700681.5,-4292503.5,3855084.5,0.62,0.7605,-9.579,0.17,-0.0005,-0.0215,-1409.5,-49.0,-2027.0
00:29:08.800,37.42619324,-122.17655945,37.0,-2700681.5,-4292503.5,3855084.5,0.583,0.788,-9.602,0.172,-0.0015,-0.020499999999999997,-1409.5,-44.5,-2027.0
00:29:08.900,37.42619324,-122.17655945,37.0,-2700681.5,-4292503.5,3855084.5,0.632,0.7495,-9.669,0.1735,-0.003,-0.022,-1406.0,-39.5,-2024.5
00:29:09.000,37.42619324,-122.17655945,37.0,-2700681.5,-4292503.5,3855084.5,0.5695,0.759,-9.6355,0.1745,0.0005,-0.023,-1413.5,-42.0,-2028.0
00:29:09.200,37.42619324,-122.17655945,37.0,-2700681.5,-4292503.5,3855084.5,0.6016666666666667,0.7916666666666666,-9.596666666666666,0.17266666666666666,-0.0023333333333333335,-0.02,-1414.6666666666667,-42.333333333333336,-2031.6666666666667
00:29:09.300,37.42619324,-122.17655945,37.0,-2700681.5,-4292503.5,3855084.5,0.582,0.767,-9.586500000000001,0.1725,-0.0025,-0.0215,-1407.5,-42.0,-2028.0
00:29:09.400,37.42619324,-122.17655945,37.0,-2700681.5,-4292503.5,3855084.5,0.596,0.765,-9.59,0.17049999999999998,-0.0015,-0.0215,-1411.0,-51.0,-2039.5
00:29:09.500,37.42619324,-122.17655945,37.0,-2700681.5,-4292503.5,3855084.5,0.626,0.724,-9.587499999999999,0.1725,0.0015,-0.0215,-1404.5,-43.5,-2019.5
00:29:09.600,37.42619324,-122.17655945,37.0,-2700681.5,-4292503.5,3855084.5,0.6475,0.752,-9.6105,0.174,0.001,-0.0225,-1403.5,-40.5,-2029.5
00:29:09.700,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.6140000000000001,0.752,-9.626,0.173,0.0,-0.0225,-1407.0,-50.0,-2036.0
00:29:09.800,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.585,0.7559999999999999,-9.606333333333334,0.17066666666666666,0.0003333333333333333,-0.021666666666666667,-1404.6666666666667,-44.666666666666664,-2015.6666666666667
00:29:09.900,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.6054999999999999,0.778,-9.606,0.17149999999999999,-0.0015,-0.0215,-1403.5,-43.5,-2028.5
00:29:10.000,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.645,0.7685,-9.618500000000001,0.174,-0.002,-0.0195,-1413.5,-47.0,-2036.0
00:29:10.200,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.577,0.7364999999999999,-9.5885,0.171,-0.002,-0.0235,-1408.5,-42.0,-2035.5
00:29:10.300,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.619,0.753,-9.607,0.173,0.0005,-0.0205,-1398.5,-46.0,-2024.5
00:29:10.400,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.625,0.767,-9.576,0.17166666666666666,0.0013333333333333333,-0.022333333333333334,-1398.3333333333333,-46.0,-2030.6666666666667
00:29:10.500,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.59,0.7615000000000001,-9.5805,0.1725,0.0015,-0.0205,-1406.0,-44.5,-2025.5
00:29:10.600,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.558,0.7605,-9.6295,0.173,0.001,-0.0215,-1401.0,-37.0,-2034.5
00:29:10.700,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.6085,0.765,-9.6365,0.1725,-0.0025,-0.021,-1412.5,-38.5,-2036.0
00:29:10.800,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.6275,0.753,-9.572,0.17149999999999999,0.0015,-0.022,-1413.5,-40.5,-2027.0
00:29:10.900,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.579,0.7565,-9.59,0.174,0.001,-0.023,-1405.0,-39.5,-2028.0
00:29:11.000,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.6063333333333333,0.7533333333333333,-9.634333333333332,0.17233333333333334,-0.0003333333333333333,-0.02033333333333333,-1404.6666666666667,-40.666666666666664,-2034.3333333333333
00:29:11.100,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.607,0.7875000000000001,-9.5855,0.17149999999999999,-0.002,-0.0215,-1412.0,-43.0,-2038.0
00:29:11.200,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.595,0.7545,-9.599499999999999,0.173,0.0,-0.0195,-1411.0,-44.5,-2037.0
00:29:11.300,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.607,0.76,-9.64,0.171,-0.002,-0.022,-1413.5,-47.5,-2036.0
00:29:11.400,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.583,0.7845,-9.579,0.173,0.0,-0.0205,-1409.5,-49.0,-2035.5
00:29:11.500,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.6345000000000001,0.7304999999999999,-9.6295,0.174,0.0005,-0.021,-1419.0,-40.5,-2038.0
00:29:11.600,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.5946666666666666,0.7383333333333333,-9.579333333333333,0.17133333333333334,-0.0013333333333333333,-0.020666666666666667,-1400.6666666666667,-38.333333333333336,-2031.6666666666667
00:29:11.700,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.613,0.7675000000000001,-9.583,0.17149999999999999,0.001,-0.022,-1415.0,-44.5,-2032.0
00:29:11.800,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.631,0.7665,-9.6475,0.1735,-0.0015,-0.0215,-1418.0,-47.5,-2034.5
00:29:11.900,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.6085,0.761,-9.597999999999999,0.1725,0.0,-0.020999999999999998,-1408.5,-43.5,-2041.0
00:29:12.000,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.631,0.753,-9.6055,0.1705,-0.003,-0.021,-1411.0,-42.0,-2037.0
00:29:12.200,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.6073333333333334,0.771,-9.639666666666667,0.17200000000000001,-0.002,-0.019666666666666666,-1410.6666666666667,-40.0,-2034.0
00:29:12.300,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.633,0.763,-9.575500000000002,0.173,-0.0015,-0.0215,-1405.0,-44.5,-2038.5
00:29:12.400,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.6154999999999999,0.759,-9.6005,0.1735,-0.002,-0.0215,-1413.5,-43.5,-2035.5
00:29:12.500,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.5985,0.77,-9.5765,0.172,0.0015,-0.020499999999999997,-1411.0,-39.5,-2039.5
00:29:12.600,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.589,0.729,-9.572,0.1705,0.001,-0.02,-1411.0,-46.0,-2035.5
00:29:12.700,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.6114999999999999,0.772,-9.597,0.17149999999999999,0.0005,-0.02,-1415.0,-44.5,-2036.0
00:29:12.800,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.5936666666666667,0.7626666666666666,-9.593666666666666,0.17266666666666666,-0.0026666666666666666,-0.022000000000000002,-1410.0,-44.333333333333336,-2034.0
00:29:12.900,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.6105,0.7615000000000001,-9.608,0.17,0.0005,-0.022,-1415.0,-41.0,-2033.0
00:29:13.000,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.581,0.698,-9.644,0.17149999999999999,0.0005,-0.022,-1413.5,-44.5,-2032.0
00:29:13.200,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.573,0.7705,-9.639,0.17,-0.0005,-0.021,-1405.0,-34.5,-2039.5
00:29:13.300,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.583,0.766,-9.603,0.1725,-0.0025,-0.021,-1408.5,-44.5,-2037.0
00:29:13.400,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.5926666666666667,0.7446666666666667,-9.591333333333333,0.17166666666666666,-0.001,-0.021666666666666667,-1399.6666666666667,-39.333333333333336,-2024.0
00:29:13.500,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.6105,0.736,-9.644,0.1725,-0.0005,-0.020999999999999998,-1407.0,-41.0,-2029.5
00:29:13.600,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.5794999999999999,0.7384999999999999,-9.586500000000001,0.172,-0.0025,-0.02,-1416.5,-44.5,-2033.5
00:29:13.700,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.6085,0.741,-9.6295,0.17149999999999999,0.001,-0.0225,-1410.0,-43.0,-2029.5
00:29:13.800,37.42619324,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.626,0.749,-9.6365,0.17149999999999999,-0.001,-0.0225,-1412.0,-39.5,-2024.5
00:29:13.900,37.42619324,-122.17655945,37.2,-2700681.5,-4292503.5,3855084.75,0.567,0.7455,-9.5555,0.174,-0.0005,-0.0205,-1415.0,-43.5,-2039.5
00:29:14.000,37.42619324,-122.17655945,37.2,-2700681.5,-4292503.5,3855084.75,0.608,0.7963333333333334,-9.595,0.17166666666666666,-0.0003333333333333333,-0.021,-1410.6666666666667,-43.333333333333336,-2030.6666666666667
00:29:14.200,37.42619324,-122.17655945,37.2,-2700681.5,-4292503.5,3855084.75,0.602,0.76,-9.6345,0.1725,-0.002,-0.0215,-1410.0,-36.0,-2036.0
00:29:14.300,37.42619324,-122.17655945,37.2,-2700681.5,-4292503.5,3855084.75,0.5865,0.76,-9.6595,0.173,-0.0025,-0.021,-1406.0,-42.0,-2028.0
00:29:14.400,37.42619324,-122.17655945,37.2,-2700681.5,-4292503.5,3855084.75,0.6034999999999999,0.754,-9.618500000000001,0.173,0.0,-0.0215,-1410.0,-41.0,-2034.5
00:29:14.500,37.42619324,-122.17655945,37.2,-2700681.5,-4292503.5,3855084.75,0.5934999999999999,0.7435,-9.609,0.171,-0.0015,-0.023,-1399.5,-41.0,-2024.5
00:29:14.600,37.42619324,-122.17655945,37.2,-2700681.5,-4292503.5,3855084.75,0.584,0.7656666666666667,-9.585333333333333,0.17299999999999996,-0.002,-0.02033333333333333,-1400.0,-40.666666666666664,-2029.0
00:29:14.700,37.42619324,-122.17655945,37.2,-2700681.5,-4292503.5,3855084.75,0.6114999999999999,0.753,-9.6355,0.173,-0.001,-0.020999999999999998,-1403.5,-44.5,-2032.0
00:29:14.800,37.42619324,-122.17655945,37.2,-2700681.5,-4292503.5,3855084.75,0.6174999999999999,0.7204999999999999,-9.616499999999998,0.17149999999999999,-0.0025,-0.021,-1410.0,-43.5,-2028.0
00:29:14.900,37.42619324,-122.17655945,37.2,-2700681.5,-4292503.5,3855084.75,0.626,0.7290000000000001,-9.621500000000001,0.1725,0.0,-0.019999999999999997,-1407.5,-48.0,-2037.0
00:29:15.000,37.42619705,-122.17655945,37.2,-2700681.5,-4292503.5,3855084.75,0.5925,0.7545,-9.597,0.17099999999999999,0.0005,-0.0195,-1401.0,-42.0,-2029.5
00:29:15.200,37.42619705,-122.17655945,37.2,-2700681.5,-4292503.5,3855084.75,0.589,0.759,-9.6125,0.174,0.001,-0.020999999999999998,-1406.0,-49.5,-2032.0
00:29:15.300,37.42619705,-122.17655945,37.2,-2700681.5,-4292503.5,3855084.75,0.5913333333333334,0.7236666666666666,-9.617333333333333,0.17299999999999996,0.0003333333333333333,-0.019666666666666666,-1404.6666666666667,-51.666666666666664,-2044.6666666666667
00:29:15.400,37.42619705,-122.17655945,37.2,-2700681.5,-4292503.5,3855084.75,0.607,0.7444999999999999,-9.619499999999999,0.172,-0.002,-0.0195,-1408.5,-32.0,-2016.0
00:29:15.500,37.42619705,-122.17655945,37.2,-2700681.5,-4292503.5,3855084.75,0.6285000000000001,0.759,-9.586500000000001,0.173,0.0,-0.020999999999999998,-1398.5,-39.5,-2028.5
00:29:15.600,37.42619705,-122.17655945,37.2,-2700681.5,-4292503.5,3855084.75,0.601,0.754,-9.602,0.17099999999999999,-0.003,-0.02,-1405.0,-38.0,-2035.5
00:29:15.700,37.42619705,-122.17655945,37.2,-2700681.5,-4292503.5,3855084.75,0.5985,0.754,-9.5815,0.173,-0.0005,-0.02,-1411.5,-48.0,-2035.5
00:29:15.800,37.42619705,-122.17655945,37.2,-2700681.5,-4292503.5,3855084.75,0.62,0.7444999999999999,-9.563500000000001,0.1725,-0.003,-0.020999999999999998,-1408.5,-34.5,-2026.0
00:29:15.900,37.42619705,-122.17655945,37.2,-2700681.5,-4292503.5,3855084.75,0.609,0.7703333333333333,-9.610999999999999,0.17166666666666666,-0.0013333333333333333,-0.021333333333333333,-1408.3333333333333,-41.666666666666664,-2034.3333333333333
00:29:16.000,37.42619705,-122.17655945,37.2,-2700681.5,-4292503.5,3855084.75,0.6034999999999999,0.76,-9.594999999999999,0.17,-0.0005,-0.0225,-1411.5,-38.0,-2034.5
00:29:16.200,37.42619705,-122.17655945,37.2,-2700681.5,-4292503.5,3855084.75,0.614,0.7505,-9.5915,0.172,0.0005,-0.021,-1407.0,-34.5,-2022.0
00:29:16.300,37.42619705,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.612,0.7545,-9.593499999999999,0.172,0.0,-0.022,-1409.5,-42.0,-2031.0
00:29:16.400,37.42619705,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.5815,0.7935000000000001,-9.584,0.172,0.0,-0.0225,-1397.0,-36.0,-2035.5
00:29:16.500,37.42619705,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.5976666666666667,0.735,-9.61,0.17233333333333334,0.0003333333333333333,-0.022000000000000002,-1403.0,-44.0,-2040.0
00:29:16.600,37.42619705,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.618,0.7865,-9.6115,0.172,0.0005,-0.021,-1406.0,-37.0,-2039.5
00:29:16.700,37.42619705,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.5785,0.7315,-9.614999999999998,0.172,0.001,-0.023,-1410.0,-48.0,-2027.0
00:29:16.800,37.42619705,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.601,0.7244999999999999,-9.6725,0.172,-0.0005,-0.0205,-1410.0,-39.5,-2032.0
00:29:16.900,37.42619705,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.589,0.7315,-9.5755,0.173,-0.001,-0.0225,-1415.5,-39.5,-2038.0
00:29:17.000,37.42619705,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.6094999999999999,0.7435,-9.5705,0.172,-0.0015,-0.020999999999999998,-1410.0,-46.0,-2026.0
00:29:17.200,37.42619705,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.5956666666666667,0.7733333333333334,-9.641666666666667,0.17166666666666666,0.0013333333333333333,-0.020666666666666667,-1412.3333333333333,-41.666666666666664,-2030.0
00:29:17.300,37.42619705,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.601,0.735,-9.596,0.17149999999999999,-0.0005,-0.020499999999999997,-1398.5,-45.5,-2031.0
00:29:17.400,37.42619705,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.621,0.7625,-9.613,0.1725,-0.003,-0.020999999999999998,-1415.0,-34.5,-2034.5
00:29:17.500,37.42619705,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.654,0.766,-9.648499999999999,0.173,-0.0005,-0.0205,-1411.0,-37.0,-2034.5
00:29:17.600,37.42619705,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.583,0.76,-9.599499999999999,0.173,-0.0005,-0.0215,-1402.5,-45.5,-2034.5
00:29:17.700,37.42619705,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.5736666666666667,0.7466666666666667,-9.609666666666667,0.17166666666666666,-0.0016666666666666668,-0.022000000000000002,-1407.3333333333333,-38.333333333333336,-2032.3333333333333
00:29:17.800,37.42619705,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.571,0.753,-9.624500000000001,0.172,-0.002,-0.022,-1402.5,-44.5,-2029.5
00:29:17.900,37.42619705,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.565,0.753,-9.615,0.17149999999999999,-0.0015,-0.0225,-1416.0,-37.0,-2024.5
00:29:18.000,37.42619705,-122.17655945,37.1,-2700681.5,-4292503.5,3855084.75,0.6094999999999999,0.748,-9.6295,0.173,0.003,-0.0225,-1416.0,-41.0,-2032.0
00:29:18.200,37.42619705,-122.17655945,37.2,-2700681.5,-4292503.5,3855085.0,0.6054999999999999,0.761,-9.5825,0.174,-0.0005,-0.0225,-1419.0,-50.5,-2024.5
00:29:18.300,37.42619705,-122.17655945,37.2,-2700681.5,-4292503.5,3855085.0,0.6165,0.735,-9.6075,0.17149999999999999,-0.001,-0.022,-1409.0,-37.0,-2039.5
00:29:18.400,37.42619705,-122.17655945,37.2,-2700681.5,-4292503.5,3855085.0,0.607,0.758,-9.655333333333333,0.17133333333333334,-0.0006666666666666666,-0.020666666666666667,-1404.6666666666667,-40.666666666666664,-2030.0
00:29:18.500,37.42619705,-122.17655945,37.2,-2700681.5,-4292503.5,3855085.0,0.5605,0.752,-9.603,0.1725,-0.0005,-0.0205,-1405.0,-38.5,-2032.0
00:29:18.600,37.42619705,-122.17655945,37.2,-2700681.5,-4292503.5,3855085.0,0.6,0.752,-9.614,0.173,0.0,-0.02,-1396.0,-38.5,-2032.0
00:29:18.700,37.42619705,-122.17655945,37.2,-2700681.5,-4292503.5,3855085.0,0.6285000000000001,0.7424999999999999,-9.5995,0.173,-0.002,-0.022,-1409.5,-37.0,-2032.0
00:29:18.800,37.42619705,-122.17655945,37.2,-2700681.5,-4292503.5,3855085.0,0.566,0.7435,-9.6165,0.172,-0.003,-0.0205,-1415.0,-44.5,-2032.0
