UTC,Lat,Long,Alt,ECEF_X,ECEF_Y,ECEF_Z,ax,ay,az,gx,gy,gz,magx,magy,magz
00:33:17.800,37.42665482,-122.17526245,32.3,-2700565.75,-4292535.0,3855122.5,-0.2225,0.4385,-10.975000000000001,0.2115,-0.2585,-0.0695,-330.5,265.5,-1156.0
00:33:17.900,37.42665482,-122.17526245,32.3,-2700565.75,-4292535.0,3855122.25,0.8905000000000001,0.4275,-5.3655,0.23399999999999999,0.0495,-0.037,-306.0,271.0,-1162.0
00:33:18.000,37.42665482,-122.17525482,32.3,-2700565.75,-4292535.5,3855122.25,0.808,0.0645,-7.1765,0.508,-0.351,-0.179,-266.0,259.0,-1200.0
00:33:18.100,37.42665482,-122.17525482,32.3,-2700565.5,-4292535.5,3855122.25,0.2885,0.462,-13.438500000000001,0.02,-0.09199999999999998,0.34850000000000003,-240.0,246.0,-1205.0
00:33:18.200,37.42665482,-122.17525482,32.4,-2700565.5,-4292535.5,3855122.25,-2.0925000000000002,1.8725,-13.0795,0.07500000000000001,-0.38749999999999996,0.8105,-243.0,273.5,-1183.5
00:33:18.300,37.426651,-122.17525482,32.3,-2700565.25,-4292535.5,3855122.25,0.5375000000000001,1.141,-6.492,0.27,0.21600000000000003,0.7044999999999999,-337.0,239.5,-1158.5
00:33:18.400,37.426651,-122.17524719,32.3,-2700565.25,-4292535.5,3855122.25,0.832,0.14450000000000002,-5.4645,0.2725,0.2095,0.47250000000000003,-363.5,186.0,-1166.0
00:33:18.500,37.426651,-122.17524719,32.4,-2700565.0,-4292536.0,3855122.25,-0.48600000000000004,-0.01050000000000001,-12.341,-0.1365,0.252,0.066,-431.0,175.0,-1171.0
00:33:18.600,37.426651,-122.17524719,32.4,-2700565.0,-4292536.0,3855122.0,-0.595,-0.138,-14.849,-0.083,0.6,-0.526,-459.0,212.5,-1157.0
00:33:18.700,37.426651,-122.17524719,32.4,-2700565.0,-4292536.0,3855122.0,0.016999999999999987,-0.7,-8.852500000000001,0.2885,0.35850000000000004,-0.66,-480.0,249.5,-1134.5
00:33:18.800,37.426651,-122.17524719,32.4,-2700564.75,-4292536.0,3855122.0,0.4645,0.0895,-5.8885000000000005,0.216,0.000999999999999994,-0.7135,-452.0,282.5,-1138.5
00:33:18.900,37.426651,-122.17523956,32.4,-2700564.75,-4292536.5,3855122.0,1.2365,0.4565,-7.513999999999999,0.619,0.10300000000000001,-0.5875,-397.5,275.0,-1162.5
00:33:19.000,37.42664719,-122.17523956,32.5,-2700564.75,-4292536.5,3855122.0,1.6555,1.201,-12.057500000000001,0.154,-0.23650000000000002,-0.1615,-369.5,259.0,-1198.5
00:33:19.100,37.42664719,-122.17523956,32.5,-2700564.5,-4292536.5,3855122.0,0.7155,2.7405,-13.455,0.1075,-0.6855,0.1995,-343.0,280.0,-1181.0
00:33:19.200,37.42664719,-122.17523956,32.5,-2700564.5,-4292536.5,3855121.75,0.3355,1.5230000000000001,-7.968999999999999,0.414,0.366,0.499,-344.5,253.0,-1163.5
00:33:19.300,37.42664719,-122.17523956,32.5,-2700564.5,-4292537.0,3855121.75,1.385,-0.08149999999999999,-4.3045,0.494,0.11750000000000001,0.3285,-407.0,190.5,-1177.5
00:33:19.400,37.42664719,-122.17523193,32.5,-2700564.25,-4292537.0,3855121.75,0.6859999999999999,-0.3135,-10.483,-0.078,-0.228,0.191,-421.0,179.5,-1191.0
00:33:19.500,37.42664719,-122.17523193,32.5,-2700564.25,-4292537.0,3855121.75,-0.7565,0.34450000000000003,-15.263,-0.0175,-0.19,-0.16899999999999998,-391.5,187.0,-1180.0
00:33:19.600,37.42664719,-122.17523193,32.5,-2700564.0,-4292537.0,3855121.75,-0.37250000000000005,0.16849999999999998,-10.513000000000002,0.257,0.3525,-0.2925,-396.5,216.0,-1183.5
00:33:19.700,37.42664719,-122.17523193,32.4,-2700563.75,-4292537.0,3855121.75,1.1,-0.1125,-4.657,-0.022,0.4775,-0.1315,-412.0,243.5,-1175.0
00:33:19.800,37.42664337,-122.17523193,32.4,-2700563.75,-4292537.0,3855121.5,1.9460000000000002,0.45499999999999996,-6.455,0.2045,-0.05900000000000001,0.105,-447.0,273.5,-1181.0
00:33:19.900,37.42664337,-122.1752243,32.5,-2700563.75,-4292537.5,3855121.75,-0.0695,0.948,-14.694500000000001,0.20400000000000001,-0.592,0.28200000000000003,-413.5,248.5,-1189.5
00:33:20.000,37.42664337,-122.1752243,32.5,-2700563.5,-4292537.5,3855121.5,-0.32199999999999995,1.3370000000000002,-13.217,0.31,-0.026500000000000003,0.5285,-417.5,237.0,-1193.5
00:33:20.100,37.42664337,-122.1752243,32.5,-2700563.5,-4292537.5,3855121.5,0.729,0.5185,-6.831,0.241,0.261,0.4485,-487.5,205.5,-1190.0
00:33:20.200,37.42664337,-122.1752243,32.6,-2700563.5,-4292538.0,3855121.5,0.432,0.003500000000000003,-5.9435,0.356,-0.03299999999999999,0.20350000000000001,-482.0,165.5,-1175.0
00:33:20.300,37.42664337,-122.17521667,32.6,-2700563.25,-4292538.0,3855121.5,1.099,-0.309,-8.064499999999999,0.0635,0.022000000000000006,-0.004500000000000004,-508.5,135.5,-1168.5
00:33:20.400,37.42664337,-122.17521667,32.6,-2700563.25,-4292538.0,3855121.5,-0.8165,0.2165,-14.8575,-0.164,-0.5655,-0.5865,-458.0,181.0,-1147.0
00:33:20.500,37.42664337,-122.17521667,32.6,-2700563.0,-4292538.0,3855121.5,-1.2914999999999999,-0.27049999999999996,-12.439,0.0495,0.025999999999999995,-0.7315,-387.5,237.0,-1137.5
00:33:20.600,37.42664337,-122.17521667,32.6,-2700563.0,-4292538.0,3855121.5,1.161,-0.309,-6.2225,-0.1655,0.3305,-0.659,-374.5,268.0,-1148.5
00:33:20.700,37.42663956,-122.17521667,32.6,-2700563.0,-4292538.5,3855121.25,1.233,0.815,-6.055,0.305,0.4395,-0.272,-362.0,307.5,-1130.0
00:33:20.800,37.42663956,-122.17520905,32.6,-2700562.75,-4292538.5,3855121.25,1.087,0.37,-9.1325,0.292,-0.03900000000000001,0.043,-396.5,289.5,-1143.5
00:33:20.900,37.42663956,-122.17520905,32.6,-2700562.75,-4292538.5,3855121.25,0.044,2.089,-14.194,-0.11699999999999999,-0.4805,0.274,-381.0,302.5,-1126.0
00:33:21.000,37.42663956,-122.17520905,32.7,-2700562.5,-4292538.5,3855121.25,-0.339,1.5095,-10.758500000000002,0.49750000000000005,0.07650000000000001,0.463,-374.0,286.0,-1124.5
00:33:21.100,37.42663956,-122.17520905,32.6,-2700562.5,-4292538.5,3855121.25,0.8355,1.307,-6.349,0.3,-0.08900000000000001,0.4075,-431.0,249.5,-1121.0
00:33:21.200,37.42663956,-122.17520905,32.6,-2700562.25,-4292539.0,3855121.25,0.8545,0.4575,-6.2524999999999995,0.2535,0.1235,0.1785,-437.0,213.0,-1120.0
00:33:21.300,37.42663956,-122.17520142,32.7,-2700562.25,-4292539.0,3855121.25,0.3195,0.0955,-11.442,0.0475,-0.06949999999999999,-0.195,-455.0,208.0,-1118.5
00:33:21.400,37.42663956,-122.17520142,32.7,-2700562.25,-4292539.0,3855121.25,-0.3015,-0.092,-14.340499999999999,-0.036,-0.07450000000000001,-0.4445,-437.0,246.5,-1093.5
00:33:21.500,37.42663956,-122.17520142,32.7,-2700562.0,-4292539.0,3855121.25,0.28850000000000003,-0.4535,-9.311,0.013999999999999999,0.35250000000000004,-0.3895,-412.5,301.0,-1090.5
00:33:21.600,37.42663956,-122.17520142,32.7,-2700562.0,-4292539.0,3855121.25,0.783,0.36850000000000005,-6.013999999999999,0.22,-0.038000000000000006,-0.3365,-395.5,320.5,-1092.0
00:33:21.700,37.42663956,-122.17520142,32.7,-2700561.75,-4292539.5,3855121.25,1.44,0.8705,-7.843500000000001,0.3315,0.484,-0.1845,-405.0,320.5,-1110.0
00:33:21.800,37.42663574,-122.17519379,32.7,-2700561.75,-4292539.5,3855121.0,1.575,1.263,-11.3765,0.081,0.0545,0.1365,-423.5,319.5,-1116.5
00:33:21.900,37.42663574,-122.17519379,32.7,-2700561.75,-4292539.5,3855121.0,1.1385,1.7025000000000001,-11.834499999999998,0.258,-0.677,0.525,-446.0,324.5,-1109.5
00:33:22.000,37.42663574,-122.17519379,32.7,-2700561.5,-4292539.5,3855121.0,-0.08250000000000002,1.2785,-8.945,0.4655,-0.268,0.8534999999999999,-422.5,283.5,-1116.0
00:33:22.100,37.42663574,-122.17519379,32.6,-2700561.5,-4292539.5,3855121.0,0.215,0.232,-6.407,0.719,-0.273,0.653,-465.0,236.0,-1125.0
00:33:22.200,37.42663574,-122.17519379,32.666666666666664,-2700561.4166666665,-4292539.833333333,3855121.0,0.07533333333333332,-1.0763333333333334,-8.260666666666667,0.43566666666666665,-0.016,0.08033333333333333,-454.0,156.0,-1151.3333333333333
00:33:22.300,37.42663574,-122.17518616,32.7,-2700561.25,-4292540.0,3855121.0,-1.437,-0.733,-13.23,-0.028,-0.284,-0.594,-420.0,156.0,-1150.0
00:33:22.400,37.42663574,-122.17518616,32.7,-2700561.25,-4292540.0,3855121.0,-1.301,-0.601,-13.711500000000001,-0.08199999999999999,-0.10899999999999999,-0.882,-402.5,216.5,-1126.0
00:33:22.500,37.42663574,-122.17518616,32.63333333333333,-2700561.0,-4292540.0,3855120.75,-0.07966666666666666,-0.27399999999999997,-8.203333333333333,-0.17033333333333334,0.25333333333333335,-0.6123333333333333,-347.6666666666667,294.3333333333333,-1119.3333333333333
00:33:22.600,37.42663574,-122.17518616,32.6,-2700561.0,-4292540.0,3855120.75,0.728,0.618,-5.406,0.35,0.285,-0.304,-323.0,318.0,-1108.0
00:33:22.700,37.42663574,-122.17518616,32.6,-2700560.75,-4292540.0,3855120.75,1.5729999999999997,0.06999999999999999,-8.670666666666667,0.18099999999999997,0.09066666666666667,-0.028333333333333332,-341.6666666666667,310.3333333333333,-1132.3333333333333
00:33:22.800,37.42663193,-122.17517853,32.7,-2700560.75,-4292540.5,3855120.75,0.4715,2.0355,-13.550999999999998,-0.224,-0.08,0.3055,-342.0,360.0,-1113.0
00:33:22.900,37.42663193,-122.17517853,32.6,-2700560.75,-4292540.5,3855120.75,-0.2415,2.1935000000000002,-10.243500000000001,0.352,-0.2165,0.5695,-362.0,359.0,-1096.0
00:33:23.000,37.42663193,-122.17517853,32.6,-2700560.5,-4292540.5,3855120.75,-0.317,0.937,-6.7285,0.5195000000000001,0.1005,0.331,-394.0,320.5,-1103.5
00:33:23.200,37.42663193,-122.17517853,32.7,-2700560.5,-4292540.5,3855120.75,0.4585,-0.753,-6.6735,0.502,-0.028499999999999998,-0.156,-406.0,259.0,-1116.0
00:33:23.300,37.42663193,-122.1751709,32.7,-2700560.25,-4292541.0,3855120.5,-0.07550000000000001,-1.5314999999999999,-11.467,0.0555,-0.16899999999999998,-0.536,-371.5,255.5,-1140.0
00:33:23.400,37.42663193,-122.1751709,32.63333333333333,-2700560.25,-4292541.0,3855120.5,-0.08533333333333333,0.546,-13.079666666666668,0.050000000000000024,-0.206,-0.592,-312.6666666666667,319.0,-1098.6666666666667
00:33:23.500,37.42663193,-122.1751709,32.5,-2700560.0,-4292541.0,3855120.5,-0.152,-0.8574999999999999,-7.804,0.228,0.41950000000000004,-0.3365,-257.5,318.0,-1115.0
00:33:23.600,37.42663193,-122.1751709,32.6,-2700560.0,-4292541.0,3855120.5,1.022,0.177,-5.4445,0.10650000000000001,0.5125,-0.2965,-283.5,322.0,-1127.5
00:33:23.700,37.42663193,-122.1751709,32.6,-2700559.75,-4292541.0,3855120.5,2.0905,0.5960000000000001,-9.524000000000001,0.087,0.022000000000000006,0.021500000000000005,-307.0,343.5,-1121.0
00:33:23.800,37.42663193,-122.17516327,32.6,-2700559.75,-4292541.0,3855120.5,1.2475,1.567,-12.4835,0.010500000000000002,-0.047,0.7015,-325.0,362.0,-1111.5
00:33:23.900,37.42663193,-122.17516327,32.5,-2700559.5,-4292541.0,3855120.25,-0.688,2.0854999999999997,-11.3965,0.1235,-0.4615,0.8815,-356.0,361.5,-1104.5
00:33:24.000,37.42662811,-122.17516327,32.5,-2700559.5,-4292541.5,3855120.25,0.18050000000000002,-0.1325,-5.9879999999999995,0.068,0.5155000000000001,0.514,-430.0,327.0,-1084.5
00:33:24.200,37.42662811,-122.17516327,32.5,-2700559.25,-4292541.5,3855120.25,0.20966666666666667,-1.21,-9.113,0.26333333333333336,-0.40199999999999997,-0.4123333333333334,-443.0,330.0,-1080.3333333333333
00:33:24.300,37.42662811,-122.17515564,32.5,-2700559.25,-4292541.5,3855120.25,0.504,0.942,-13.1705,0.1965,-0.033,-0.728,-336.0,327.0,-1092.0
00:33:24.400,37.42662811,-122.17515564,32.4,-2700559.0,-4292541.5,3855120.25,1.3250000000000002,1.0194999999999999,-12.241499999999998,0.542,-0.3755,0.0050000000000000044,-296.0,334.5,-1102.0
00:33:24.600,37.42662811,-122.17515564,32.5,-2700558.75,-4292542.0,3855120.25,-0.175,0.5735,-7.585,0.157,0.4355,0.20550000000000002,-284.5,302.0,-1128.5
00:33:24.700,37.42662811,-122.17515564,32.56666666666667,-2700558.75,-4292542.0,3855120.1666666665,1.324,0.36400000000000005,-7.027,-0.307,1.0496666666666667,0.11266666666666668,-414.6666666666667,353.6666666666667,-1085.3333333333333
00:33:24.800,37.42662811,-122.17514801,32.5,-2700558.75,-4292542.0,3855120.0,1.113,0.6085,-11.679,0.28,-0.742,0.1335,-451.5,385.0,-1082.0
00:33:24.900,37.42662811,-122.17514801,32.4,-2700558.5,-4292542.0,3855120.0,-0.11599999999999999,1.4869999999999999,-12.1985,0.166,-0.6234999999999999,0.683,-416.0,363.0,-1103.5
00:33:25.000,37.42662811,-122.17514801,32.4,-2700558.25,-4292542.0,3855120.0,0.7064999999999999,1.164,-8.01,0.635,-0.1465,0.5865,-428.5,310.5,-1115.5
00:33:25.200,37.42662811,-122.17514801,32.4,-2700558.25,-4292542.0,3855120.0,1.4216666666666666,-0.0013333333333333287,-7.708666666666666,0.36400000000000005,0.056333333333333326,0.255,-434.0,244.0,-1125.6666666666667
00:33:25.300,37.42662811,-122.17514038,32.4,-2700558.0,-4292542.5,3855120.0,-1.0185,-1.067,-12.487,0.1465,-0.027999999999999997,-0.4535,-439.5,214.0,-1151.0
00:33:25.400,37.4266243,-122.17514038,32.3,-2700558.0,-4292542.5,3855119.75,0.6455,-0.328,-11.8765,-0.11249999999999999,0.1235,-0.7665,-427.5,267.5,-1117.5
00:33:25.600,37.4266243,-122.17514038,32.4,-2700557.75,-4292542.5,3855119.75,0.655,-0.8675,-8.54,0.0655,-0.191,-0.524,-373.5,311.5,-1133.5
00:33:25.700,37.4266243,-122.17514038,32.4,-2700557.75,-4292542.5,3855119.75,1.173,0.5086666666666667,-5.928,0.09866666666666668,0.25066666666666665,-0.3376666666666666,-331.0,346.3333333333333,-1133.6666666666667
00:33:25.800,37.4266243,-122.17514038,32.3,-2700557.5,-4292542.5,3855119.75,0.4665,1.246,-11.945,0.006999999999999999,-0.346,0.024499999999999997,-336.0,356.5,-1122.0
00:33:25.900,37.4266243,-122.17513275,32.3,-2700557.5,-4292543.0,3855119.75,-0.056999999999999995,1.2765,-12.9215,0.179,-0.3335,0.4295,-329.5,367.0,-1111.5
00:33:26.000,37.4266243,-122.17513275,32.3,-2700557.5,-4292543.0,3855119.75,0.026500000000000024,1.038,-8.977,0.22199999999999998,-0.0665,0.5305,-338.0,357.0,-1109.0
00:33:26.200,37.4266243,-122.17513275,32.3,-2700557.25,-4292543.0,3855119.75,0.9540000000000001,0.4563333333333333,-6.886666666666667,0.3413333333333333,0.007666666666666673,0.18233333333333332,-358.3333333333333,316.6666666666667,-1098.0
00:33:26.300,37.4266243,-122.17513275,32.2,-2700557.0,-4292543.0,3855119.5,-0.05349999999999999,-0.0285,-11.8085,0.3855,-0.20900000000000002,-0.14100000000000001,-368.0,275.0,-1123.5
00:33:26.400,37.4266243,-122.17512512,32.2,-2700557.0,-4292543.0,3855119.5,-1.252,-0.1055,-12.9765,-0.059,-0.0685,-0.29400000000000004,-356.0,256.5,-1114.0
00:33:26.500,37.4266243,-122.17512512,32.3,-2700556.75,-4292543.5,3855119.5,-0.30300000000000005,-0.7615000000000001,-9.323,-0.20350000000000001,0.026499999999999996,-0.393,-319.5,311.5,-1097.0
00:33:26.600,37.42662048,-122.17512512,32.3,-2700556.75,-4292543.5,3855119.5,0.843,0.1315,-6.0809999999999995,0.1565,-0.0745,-0.253,-281.0,357.0,-1079.5
00:33:26.700,37.42662048,-122.17512512,32.233333333333334,-2700556.5833333335,-4292543.5,3855119.5,1.1613333333333333,0.29533333333333334,-9.596,0.6030000000000001,0.312,-0.034,-278.0,331.3333333333333,-1122.6666666666667
00:33:26.800,37.42662048,-122.17512512,32.2,-2700556.5,-4292543.5,3855119.5,-0.8915,0.5615,-13.351500000000001,-0.12499999999999999,-0.5930000000000001,0.516,-314.0,305.0,-1139.5
00:33:26.900,37.42662048,-122.17511749,32.2,-2700556.5,-4292543.5,3855119.25,-0.8775000000000001,1.9489999999999998,-9.9945,-0.07899999999999999,0.8335000000000001,0.4285,-354.5,338.0,-1098.0
00:33:27.000,37.42662048,-122.17511749,32.2,-2700556.25,-4292543.5,3855119.25,0.935,0.8915,-5.911,0.20950000000000002,-0.0945,0.0765,-416.0,319.5,-1072.0
00:33:27.200,37.42662048,-122.17511749,32.2,-2700556.0,-4292544.0,3855119.25,0.5333333333333333,-0.009333333333333341,-8.912666666666667,0.38866666666666666,-0.03166666666666667,-0.09666666666666666,-416.3333333333333,298.3333333333333,-1100.6666666666667
00:33:27.300,37.42662048,-122.17510986,32.2,-2700556.0,-4292544.0,3855119.25,-0.23,-0.438,-13.0845,0.0815,-0.2275,-0.433,-391.5,283.5,-1115.0
00:33:27.400,37.42662048,-122.17510986,32.2,-2700555.75,-4292544.0,3855119.25,-0.625,-0.6835,-10.718499999999999,0.155,-0.121,-0.6515,-328.0,306.0,-1103.5
00:33:27.500,37.42662048,-122.17510986,32.3,-2700555.75,-4292544.0,3855119.25,0.764,0.028499999999999998,-6.88,0.0805,0.132,-0.4505,-274.5,333.5,-1098.5
00:33:27.600,37.42661667,-122.17510986,32.233333333333334,-2700555.75,-4292544.5,3855119.25,1.5683333333333334,0.526,-8.265,0.47500000000000003,0.645,0.015000000000000005,-316.6666666666667,324.6666666666667,-1121.6666666666667
00:33:27.700,37.42661667,-122.17510986,32.2,-2700555.5,-4292544.5,3855119.0,1.5045,1.1600000000000001,-12.753,0.16749999999999998,-0.037500000000000006,0.4455,-412.5,284.5,-1137.0
00:33:27.800,37.42661667,-122.17510223,32.2,-2700555.5,-4292544.5,3855119.0,-0.7265,0.303,-11.2195,-0.387,-0.4975,0.505,-379.5,304.0,-1111.5
00:33:27.900,37.42661667,-122.17510223,32.2,-2700555.25,-4292544.5,3855119.0,0.594,0.3093333333333333,-6.229,0.09999999999999999,-0.38866666666666666,0.17166666666666666,-391.0,344.0,-1070.6666666666667
00:33:28.000,37.42661667,-122.17510223,32.2,-2700555.25,-4292544.5,3855119.0,0.959,0.445,-9.159,0.428,0.033,-0.3265,-343.5,316.5,-1084.5
00:33:28.200,37.42661667,-122.17510223,32.3,-2700555.0,-4292545.0,3855119.0,-0.5245,0.0215,-14.032499999999999,0.0395,-0.033000000000000015,-0.4075,-316.5,320.0,-1084.5
00:33:28.300,37.42661667,-122.1750946,32.3,-2700555.0,-4292545.0,3855119.0,-1.5335,-0.0475,-12.381499999999999,0.12,0.1895,-0.5645,-303.5,363.0,-1069.5
00:33:28.400,37.42661667,-122.17509460000001,32.3,-2700555.0,-4292545.0,3855119.0,0.5723333333333334,0.36933333333333335,-6.276666666666666,-0.038000000000000006,0.226,-0.428,-255.33333333333334,392.0,-1085.6666666666667
00:33:28.500,37.42661667,-122.1750946,32.3,-2700554.75,-4292545.0,3855119.0,1.481,1.5465,-7.416,0.3035,0.2515,0.0405,-277.0,417.0,-1091.0
00:33:28.600,37.42661667,-122.1750946,32.2,-2700554.5,-4292545.0,3855118.75,1.13,0.9375,-11.9985,0.18,-0.1325,0.32599999999999996,-308.5,401.0,-1100.5
00:33:28.700,37.42661285,-122.1750946,32.3,-2700554.5,-4292545.5,3855118.75,-1.141,0.816,-12.917,0.0175,-0.4735,0.2175,-267.5,415.5,-1081.0
00:33:28.800,37.42661285,-122.17508698,32.3,-2700554.5,-4292545.5,3855118.75,0.7343333333333334,1.6686666666666667,-7.888000000000001,0.17366666666666666,0.08,0.12,-300.6666666666667,432.3333333333333,-1053.3333333333333
00:33:28.900,37.42661285,-122.17508698,32.3,-2700554.25,-4292545.5,3855118.75,1.439,0.85,-7.4639999999999995,0.47,0.33199999999999996,0.065,-307.5,387.5,-1069.5
00:33:29.000,37.42661285,-122.17508698,32.3,-2700554.25,-4292545.5,3855118.75,0.1605,0.1865,-10.957,0.1795,-0.14500000000000002,-0.057,-332.0,362.0,-1112.5
00:33:29.200,37.42661285,-122.17508698,32.4,-2700554.0,-4292546.0,3855118.75,-0.7120000000000001,-0.036,-11.739666666666666,-0.06266666666666666,-0.19233333333333336,-0.30633333333333335,-297.3333333333333,402.6666666666667,-1076.0
00:33:29.300,37.42661285,-122.17507935,32.4,-2700554.0,-4292546.0,3855118.75,0.7565,0.085,-6.8955,0.07150000000000001,-0.1395,-0.255,-251.0,440.5,-1079.5
00:33:29.400,37.42661285,-122.17507935,32.5,-2700554.0,-4292546.0,3855118.75,0.8065,0.3975,-7.501,0.366,0.03350000000000001,-0.1745,-205.5,448.0,-1093.0
00:33:29.500,37.42661285,-122.17507935,32.4,-2700553.75,-4292546.0,3855118.5,1.3325,0.6715,-11.031500000000001,0.014000000000000012,0.1195,0.1925,-230.5,446.0,-1111.5
00:33:29.600,37.42660904,-122.17507934999999,32.4,-2700553.75,-4292546.5,3855118.5,-0.7096666666666667,1.8840000000000001,-12.624333333333334,0.247,-0.1376666666666667,0.5666666666666668,-259.6666666666667,461.6666666666667,-1094.3333333333333
00:33:29.700,37.42660904,-122.17507935,32.4,-2700553.75,-4292546.5,3855118.5,0.5975,1.183,-6.7085,0.387,0.20400000000000001,0.4185,-337.0,429.5,-1090.5
00:33:29.800,37.42660904,-122.17507172,32.5,-2700553.5,-4292546.5,3855118.5,0.3205,-0.262,-5.491,0.34550000000000003,0.1465,0.1115,-369.5,383.5,-1099.5
00:33:29.900,37.42660904,-122.17507172,32.6,-2700553.5,-4292546.5,3855118.5,1.0125,-0.6085,-10.692499999999999,-0.011,-0.188,-0.3025,-372.0,397.5,-1094.5
00:33:30.000,37.42660904,-122.17507172,32.53333333333333,-2700553.5,-4292547.0,3855118.5,-0.585,-0.19566666666666668,-12.999,0.134,-0.23433333333333337,-0.6030000000000001,-300.3333333333333,428.3333333333333,-1082.6666666666667
00:33:30.100,37.42660904,-122.17507172,32.5,-2700553.25,-4292547.0,3855118.5,-0.426,-0.33299999999999996,-8.4795,-0.097,0.314,-0.7865,-218.5,451.0,-1093.5
00:33:30.200,37.42660904,-122.17507172,32.6,-2700553.25,-4292547.0,3855118.5,0.916,1.111,-6.5,0.20550000000000002,0.363,-0.542,-188.0,480.0,-1099.5
00:33:30.300,37.42660904,-122.17506409000002,32.6,-2700553.25,-4292547.0,3855118.5,0.8126666666666668,1.185,-10.161999999999999,0.4026666666666667,0.07033333333333333,-0.010666666666666658,-185.66666666666666,447.3333333333333,-1128.0
00:33:30.400,37.42660904,-122.17506409,32.6,-2700553.0,-4292547.0,3855118.25,-1.2175,2.2504999999999997,-12.937000000000001,-0.129,-0.7170000000000001,0.369,-180.5,477.5,-1116.5
00:33:30.500,37.42660522,-122.17506409,32.5,-2700553.0,-4292547.0,3855118.25,0.755,1.5514999999999999,-7.7645,0.4135,0.065,0.44899999999999995,-188.5,476.5,-1088.5
00:33:30.600,37.42660522,-122.17506409,32.5,-2700552.75,-4292547.5,3855118.25,0.7135,0.505,-6.913,0.347,0.032,0.3025,-212.0,437.0,-1101.0
00:33:30.700,37.42660522,-122.17506409,32.5,-2700552.75,-4292547.5,3855118.25,0.25049999999999994,0.013000000000000012,-9.660499999999999,0.311,0.099,0.1035,-247.5,408.5,-1133.5
00:33:30.800,37.42660522,-122.17505646,32.5,-2700552.5,-4292547.5,3855118.25,-0.6755,-0.412,-12.311,0.017,-0.1215,-0.186,-246.0,413.0,-1133.5
00:33:30.900,37.42660522,-122.17505646,32.5,-2700552.5,-4292547.5,3855118.25,-1.374,-0.11399999999999999,-11.3055,-0.0010000000000000009,-0.017500000000000016,-0.3305,-203.5,463.5,-1098.5
00:33:31.000,37.42660522,-122.17505646,32.5,-2700552.25,-4292547.5,3855118.25,0.866,0.22266666666666665,-6.823333333333333,0.09566666666666668,0.05533333333333334,-0.19266666666666668,-195.0,491.3333333333333,-1108.6666666666667
00:33:31.100,37.42660522,-122.17505646,32.5,-2700552.25,-4292548.0,3855118.25,1.2774999999999999,0.354,-8.852500000000001,0.2215,0.131,0.0255,-192.0,498.5,-1125.0
00:33:31.200,37.42660522,-122.17505646,32.5,-2700552.25,-4292548.0,3855118.25,-0.16549999999999998,1.3145,-13.1815,-0.034499999999999996,-0.012,0.3545,-215.5,514.0,-1121.0
00:33:31.300,37.42660522,-122.17505646,32.5,-2700552.0,-4292548.0,3855118.0,-1.008,1.6355,-10.776499999999999,0.2435,0.025000000000000022,0.33799999999999997,-234.0,511.0,-1095.5
00:33:31.400,37.42660522,-122.17504883,32.5,-2700552.0,-4292548.0,3855118.0,0.3725,1.3599999999999999,-7.3405000000000005,0.31000000000000005,-0.3185,0.29600000000000004,-268.5,498.5,-1102.0
00:33:31.500,37.42660522,-122.17504883,32.5,-2700552.0,-4292548.0,3855118.0,0.8845000000000001,0.6395,-7.019,0.316,0.1745,0.10350000000000001,-254.5,462.0,-1102.0
00:33:31.600,37.42660522,-122.17504883,32.6,-2700551.75,-4292548.5,3855118.0,-0.168,0.2645,-10.7365,0.29200000000000004,-0.028000000000000004,-0.097,-291.0,451.0,-1121.0
00:33:31.700,37.42660522,-122.17504883,32.6,-2700551.75,-4292548.5,3855118.0,-1.013,0.047,-12.693999999999999,0.042,-0.1205,-0.269,-278.5,463.5,-1102.0
00:33:31.800,37.42660141,-122.17504883,32.6,-2700551.75,-4292548.5,3855118.0,-0.5385,-0.534,-9.746500000000001,0.001999999999999995,-0.07400000000000001,-0.34550000000000003,-227.0,487.0,-1096.0
00:33:31.900,37.42660141,-122.1750412,32.6,-2700551.5,-4292548.5,3855118.0,0.3075,0.2895,-7.291499999999999,0.191,-0.0305,-0.269,-183.0,510.0,-1111.5
00:33:32.000,37.42660141,-122.1750412,32.6,-2700551.5,-4292548.5,3855118.0,1.099,0.498,-7.732,0.26,0.248,-0.08800000000000001,-195.5,511.0,-1122.0
00:33:32.200,37.42660141,-122.1750412,32.6,-2700551.25,-4292549.0,3855118.0,-0.15300000000000002,1.128,-12.192499999999999,0.0045000000000000005,0.273,0.27149999999999996,-224.0,519.0,-1118.5
00:33:32.300,37.42660141,-122.1750412,32.6,-2700551.0,-4292549.0,3855118.0,-0.7473333333333333,1.6713333333333333,-10.833,0.29,-0.19666666666666666,0.36400000000000005,-268.3333333333333,512.6666666666666,-1104.6666666666667
00:33:32.400,37.42660141,-122.17503357,32.5,-2700551.0,-4292549.0,3855117.75,0.2715,0.8140000000000001,-7.2795,0.3045,-0.1855,0.185,-273.5,482.0,-1099.5
00:33:32.500,37.42660141,-122.17503357,32.6,-2700551.0,-4292549.0,3855117.75,1.1255,0.229,-7.499499999999999,0.29400000000000004,0.16749999999999998,0.10250000000000001,-278.5,449.5,-1114.0
